NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2014;FR;DOM;NR04;974;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);543205;OUI
SAANR_FOURRAGE_2;2014;FR;DOM;NR04;974;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;8357;OUI
SAANR_FOURRAGE_2;2014;FR;DOM;NR04;974;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;65;OUI
SAANR_FOURRAGE_2;2014;FR;DOM;NR04;974;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);68740;OUI
SAANR_FOURRAGE_2;2014;FR;DOM;NR04;974;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;1964;OUI
SAANR_FOURRAGE_2;2014;FR;DOM;NR04;974;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;35;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);1754746;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);836120;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);243140;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);321;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);850;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);1848;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);380695;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;20236;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;12720;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;3250;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;6;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;35;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;28;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;4915;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);318700;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);34100;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);22700;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);550;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);29700;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;2050;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;310;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;190;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;5;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;210;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);191100;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);28600;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);11000;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);550;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);16500;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;1470;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;260;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;100;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;5;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;150;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;130;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);2800;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;20;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;140;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);188300;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);28600;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);11000;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);550;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);16500;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;1450;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;260;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;100;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;5;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;150;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;129.9;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);127600;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);5500;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);11700;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);13200;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;77;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;580;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;78;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;50;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;91;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;90;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;92;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;93;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;94;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2014;FR;METRO;NR11;95;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;60;OUI
